ACC,SEN,SPE,PRE,F1,LOSS,AUROC,TRAIN TIME/M,Dataset,epoch
0.9906973226440781,0.9755216494355791,0.9991526424117784,0.9816548526240342,0.9782442210444781,0.5791075442724182,0.9996141119815986,953.8057747801145,training,188
0.9890334291332628,0.9387129542339013,0.9990139084000844,0.9788451153300675,0.9567530368004346,0.5825822444065757,0.9975855627305646,958.8978860894839,training,189
0.987672061715323,0.9445664872663599,0.9988998198885191,0.9749746527633726,0.9583258363673723,0.5859145890687398,0.9996585093524978,963.9942581772805,training,190
0.9880502193314173,0.9390278932437179,0.9989071018473172,0.9758419619418913,0.9549938911143813,0.5854800583947684,0.9985670744826683,969.0859677871068,training,191
0.988882166086825,0.952183832436993,0.9989865243863304,0.9810586696193068,0.9655705732550215,0.5824092770544227,0.9970770566830949,974.1742524902025,training,192
0.9890334291332628,0.955795855162522,0.9989973067718326,0.9867831128309995,0.9700954262796876,0.5822352997346777,0.9995257798558642,979.2688558538755,training,193
0.9903191650279837,0.9515003197518909,0.9991274148400121,0.980828981499904,0.9650702995906534,0.5791435116443081,0.9997800713892327,984.3604171951612,training,194
0.9889577976100439,0.9421951534111034,0.998987411564687,0.9735823462596949,0.9566922601502785,0.5827782135366818,0.9995641648291314,989.46051902771,training,195
0.9881258508546362,0.9577444739793448,0.9989142875539613,0.9810857600679815,0.9686024996638015,0.5842222788771569,0.9997112979671999,994.5799982150396,training,196
0.9884283769475117,0.9442147620840241,0.9989529730206382,0.9815173946923621,0.9611373694459205,0.5855883073403639,0.9996591055522113,999.8454786380132,training,197
0.9890334291332628,0.9367149283159103,0.9990031786874775,0.9793326979721253,0.9560742964594855,0.582642060978977,0.9995311068946592,1005.042590324084,training,198
0.9902435335047648,0.9489430251380401,0.9990928928346227,0.989054537870993,0.9676578220313118,0.5817682663887596,0.9993887321791035,1010.3057185212771,training,199
0.9886552715171684,0.949722023001098,0.9989553005719294,0.9742220260242647,0.9598523501945849,0.5836743916866284,0.9996828742890519,1015.5088112552961,training,200
