ACC,SEN,SPE,PRE,F1,LOSS,AUROC,TRAIN TIME/M,Dataset,epoch
0.9936459909228442,0.9694689644590151,0.9994097160742399,0.9964854949190725,0.982019919078841,0.5736980696137135,0.998342165148721,705.076361354192,training,188
0.9927382753403934,0.9917626782200583,0.9992412677918062,0.9946838153675549,0.9931951964056134,0.5771671298604745,0.9998320687372786,708.8613484422366,training,189
0.9909228441754917,0.9550793001796669,0.9991740898882802,0.9916005406142001,0.971676342955995,0.5767990643015275,0.9999409219816789,712.7893691460291,training,190
0.9933434190620273,0.9857847713471969,0.9993435732153496,0.9917210745187369,0.9885636308283113,0.5721197460706418,0.9999711296787146,716.6656961003939,training,191
0.9906202723146748,0.9836216194221954,0.9991457769094984,0.9925403421094341,0.9878273018774173,0.5783046982609309,0.9962890282895436,720.4703766147296,training,192
0.9918305597579425,0.9727643229947407,0.9992437446272693,0.9933338186876657,0.9815918108765466,0.5762917794860326,0.9997341422782201,724.2434417804083,training,193
0.9912254160363086,0.9549858605188392,0.9992144118418902,0.98557306645409,0.9644174727420938,0.5781298915927227,0.9998905595214439,727.9353629867236,training,194
0.9906202723146748,0.9441162584184233,0.9991102107301016,0.9967509070629965,0.9643491740798551,0.5766180576040194,0.9965763241380695,731.6241928378741,training,195
0.9924357034795764,0.9571460595491377,0.9992896096902928,0.9975985326476374,0.9716178176030609,0.5757396416022227,0.9999500034624745,735.3193388740222,training,196
0.9903177004538578,0.9475681995335951,0.9991385202736616,0.9916153341768149,0.9667492092638842,0.5775220164885888,0.9998476615620437,739.011772374312,training,197
0.9930408472012103,0.9764766343596843,0.9993541724399077,0.9976558166894418,0.9865160493836381,0.5723744029035935,0.999977973763682,742.7070066889127,training,198
0.9909228441754917,0.9759239405143306,0.9991644440923084,0.9777395625076415,0.975964878648676,0.5812689851109798,0.9998723593634814,746.4021320700646,training,199
0.9909228441754917,0.9651753890018597,0.9991379711832239,0.9919102817589949,0.9769218437959127,0.5767153260799555,0.9999410653638959,750.0946656783422,training,200
